Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2000-05-11,2069.19,2078.14,2027.99,2049.48,19910427
2000-05-12,2096.07,2112.2,2078.14,2094.29,16076815
2000-05-15,2097.85,2112.2,2083.56,2099.68,7357980
2000-05-16,2099.68,2103.22,2074.6,2090.71,7232954
2000-05-17,2114.01,2122.95,2097.85,2108.68,7380875
2000-05-18,2090.71,2090.71,2038.73,2058.47,11299320
2000-05-19,1986.79,2004.71,1916.92,1940.23,21341048
2000-05-22,1832.73,1852.44,1793.32,1841.69,22149859
2000-05-23,1805.86,1847.06,1773.6,1791.52,32311592
2000-05-24,1737.78,1746.73,1658.95,1700.16,31753974
2000-05-25,1789.73,1854.23,1786.14,1805.86,25685966
2000-05-26,1752.11,1766.44,1700.16,1734.19,25910903
2000-05-29,1752.11,1850.64,1741.37,1809.44,26155390
2000-05-30,1805.86,1809.44,1770.03,1786.14,8892429
2000-05-31,1820.19,1820.19,1705.52,1746.73,22679019
2000-06-01,1710.91,1746.73,1700.16,1746.73,21336582
2000-06-02,1782.57,1845.26,1775.4,1843.47,22511560
2000-06-05,1951,1997.58,1920.5,1992.18,27563687
2000-06-06,1986.79,1988.6,1954.55,1988.6,13432145
2000-06-07,1952.76,1972.46,1943.79,1970.68,10232635
2000-06-08,1970.68,1981.44,1924.1,1925.89,12249345
2000-06-09,1890.05,1943.79,1881.11,1913.34,17904314
2000-06-12,1891.86,1900.83,1873.91,1897.21,6779703
2000-06-13,1863.18,1891.86,1821.98,1841.69,10357090
2000-06-14,1800.48,1804.06,1752.11,1764.65,19958990
2000-06-15,1719.86,1737.78,1685.83,1710.91,26443979
2000-06-16,1710.91,1752.11,1700.16,1730.6,18064510
2000-06-19,1732.4,1741.37,1703.74,1737.78,13314925
2000-06-20,1755.7,1782.57,1752.11,1755.7,11431052
2000-06-21,1786.14,1807.65,1773.6,1793.32,13231201
2000-06-22,1827.36,1856.03,1800.48,1818.4,18383784
2000-06-23,1791.52,1805.86,1777.19,1789.73,11776560
2000-06-26,1771.82,1771.82,1734.19,1764.65,10331432
2000-06-27,1768.24,1778.98,1752.11,1775.4,8383368
2000-06-28,1775.4,1777.19,1752.11,1771.82,8839965
2000-06-29,1805.86,1832.73,1795.11,1809.44,9733611
2000-06-30,1791.52,1802.27,1764.65,1773.6,7151455
2000-07-03,1778.98,1854.23,1778.98,1852.44,9895494
2000-07-04,1881.11,1884.69,1830.93,1866.76,9787200
2000-07-05,1900.83,1918.72,1877.52,1899.01,10189653
2000-07-06,1895.44,1947.38,1856.03,1925.89,13874213
2000-07-07,1970.68,1988.6,1952.76,1967.08,18665677
2000-07-10,1997.58,2015.48,1990.38,2002.91,15859684
2000-07-11,1970.68,1993.92,1942.03,1952.76,11567810
2000-07-12,1979.62,1985.03,1938.44,1938.44,8999036
2000-07-13,1907.97,1925.89,1881.11,1891.86,9822366
2000-07-14,1920.5,1954.55,1907.97,1952.76,9736956
2000-07-17,1988.6,2017.24,1970.68,2001.15,10327521
2000-07-18,2006.51,2006.51,1929.47,1954.55,8878471
2000-07-19,1909.76,1983.23,1906.18,1961.71,11177079
2000-07-21,1961.71,1961.71,1900.83,1913.34,9043700
2000-07-24,1881.11,1890.05,1845.26,1879.3,7865371
2000-07-25,1843.47,1873.91,1836.31,1872.13,14610463
2000-07-26,1900.83,1942.03,1882.89,1918.72,10175690
2000-07-27,1884.69,1895.44,1836.31,1856.03,14468129
2000-07-28,1820.19,1829.14,1780.77,1823.77,13782684
2000-07-31,1770.03,1839.9,1764.65,1804.06,14360950
2000-08-01,1836.31,1852.44,1789.73,1798.7,15816141
2000-08-02,1823.77,1881.11,1813.02,1863.18,12955998
2000-08-03,1813.02,1823.77,1787.93,1796.9,14232574
2000-08-04,1782.57,1795.11,1764.65,1773.6,20706956
2000-08-07,1791.52,1820.19,1777.19,1818.4,10801986
2000-08-08,1827.36,1834.51,1784.37,1807.65,9177107
2000-08-09,1791.52,1800.48,1775.4,1800.48,11209449
2000-08-10,1796.9,1807.65,1795.11,1807.65,9747573
2000-08-11,1798.7,1841.69,1798.7,1827.36,13279193
2000-08-14,1827.36,1841.69,1809.44,1825.57,5673381
2000-08-15,1854.23,1899.01,1847.06,1890.05,15889269
2000-08-16,1904.39,1924.1,1882.89,1906.18,10954916
2000-08-17,1893.64,1915.14,1873.91,1895.44,6800911
2000-08-18,1895.44,1904.39,1882.89,1900.83,6482742
2000-08-21,1881.11,1893.64,1848.85,1868.57,5164315
2000-08-22,1848.85,1868.57,1818.4,1868.57,7772144
2000-08-23,1881.11,1906.18,1872.13,1888.26,11111218
2000-08-24,1895.44,1949.19,1890.05,1934.86,13557170
2000-08-25,1970.68,1988.6,1958.13,1988.6,17347794
2000-08-28,2042.36,2155.21,2024.44,2130.08,37079612
2000-08-29,2140.86,2148.03,2105.04,2122.95,16815850
2000-08-30,2122.95,2139.1,2060.27,2065.67,11344538
2000-08-31,2101.46,2131.94,2083.56,2131.94,14422916
2000-09-01,2149.85,2174.91,2124.77,2148.03,17238956
2000-09-04,2149.85,2155.21,2126.55,2131.94,7243001
2000-09-05,2114.01,2121.17,2065.67,2081.76,11594045
2000-09-06,2045.9,2074.6,2029.81,2029.81,12481543
2000-09-07,2031.57,2053.12,2020.86,2031.57,10248263
2000-09-08,2078.14,2103.22,2060.27,2092.51,20170541
2000-09-11,2078.14,2122.95,2072.78,2096.07,11593490
